dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'bizitobs_application/10S/short', 'tabpfn_ts_local', -1, 858692.1955555555, 858692.1955555555, 451.11607638888887, 1.2321872417560154, 0.01750689188639323, 0.017617147233751084, 9.274396147752533, 926.6564603754487, 0.03573743572495274, 0.017397743903829074, 0.014761226347151784, 'Web/CloudOps', 2
'bizitobs_application/10S/short', 'tabpfn_ts_local', 1, 1802664.2488888889, 1802664.2488888889, 688.6422916666667, 2.20478265663477, 0.03032970428466797, 0.031217032538519967, 21.94736418059597, 1342.633326299064, 0.05178000073657456, 0.026558180607676795, 0.02236383190184859, 'Web/CloudOps', 2
'bizitobs_application/10S/short', 'tabpfn_ts_local', 2, 1522673.0666666667, 1522673.0666666667, 641.4232638888889, 1.6901056453197956, 0.024085807800292968, 0.024558580186631946, 14.7507448026092, 1233.9663960848636, 0.04758915159234643, 0.024737131446135978, 0.01959630762555714, 'Web/CloudOps', 2
'bizitobs_application/10S/short', 'tabpfn_ts_local', 3, 1636325.5466666666, 1636325.5466666666, 645.9842361111112, 1.772563924430389, 0.024344480302598743, 0.025018641153971354, 16.7035297940085, 1279.1894100041113, 0.04933322247765915, 0.024913029914020095, 0.0199589428036359, 'Web/CloudOps', 2
'bizitobs_application/10S/short', 'tabpfn_ts_local', 4, 1661045.048888889, 1661045.048888889, 656.7295833333334, 1.7455190926344837, 0.024391742282443576, 0.02504839579264323, 16.263385313272973, 1288.8153664853974, 0.04970445714309468, 0.02532743500600087, 0.020127594982178382, 'Web/CloudOps', 2
'bizitobs_application/10S/short', 'tabpfn_ts_local', 5, 2565563.448888889, 2565563.448888889, 849.8739583333333, 2.011312148327092, 0.028959005143907333, 0.029429300096299914, 19.37386121662319, 1601.7376342238103, 0.06177261822371458, 0.032776241529620234, 0.025878886909956877, 'Web/CloudOps', 2
