dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'covid_deaths/D/short', 'tabpfn_ts_local', -1, 2262250.121303258, 2262250.121303258, 241.75379072681704, 45.76280804108291, 0.125465847550748, 0.1876985656650713, 690.9013247307225, 1504.0778308662282, 0.5659165768650937, 0.09096103598142093, 0.06747812756512196, 'Healthcare', 1
'covid_deaths/D/short', 'tabpfn_ts_local', 1, 5302787.721303258, 5302787.721303258, 417.4484962406015, 56.54546784393504, 0.16757746209111993, 0.24483779184787482, 1109.461808479826, 2302.778261427543, 0.8664314866178829, 0.1570670208428684, 0.1412201359670209, 'Healthcare', 1
'covid_deaths/D/short', 'tabpfn_ts_local', 2, 13874342.560401002, 13874342.560401002, 644.6232456140351, 81.15504710981828, 0.26410528359329927, 0.4190484155028246, 1298.2424237051741, 3724.827856478874, 1.4014845420175253, 0.24254262182394112, 0.22422806059535727, 'Healthcare', 1
'covid_deaths/D/short', 'tabpfn_ts_local', 3, 9296942.965413533, 9296942.965413533, 523.2154135338346, 68.49815807114807, 0.21165360005476525, 0.3204754559860339, 1455.9327274795535, 3049.088874633459, 1.147234473561944, 0.19686233631912145, 0.1744267277388471, 'Healthcare', 1
'covid_deaths/D/short', 'tabpfn_ts_local', 4, 9077241.070676692, 9077241.070676692, 521.3982926065163, 68.27563948767039, 0.21078569122538945, 0.31964679646868277, 1420.1491297488412, 3012.846008457235, 1.133597919428029, 0.19617863575932684, 0.1716059495972492, 'Healthcare', 1
'covid_deaths/D/short', 'tabpfn_ts_local', 5, 7599052.15839599, 7599052.15839599, 481.0548558897243, 66.00523270396667, 0.20231413830930875, 0.30086401962652437, 1256.8666039439015, 2756.637835914611, 1.0371983522017247, 0.18099922207659766, 0.14857491788415633, 'Healthcare', 1
