dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'jena_weather/10T/short', 'tabpfn_ts_local',-1, 886.9811537243071, 886.9811537243071, 5.843057462904189, 0.304968529414929, 0.3580315453541094, 0.553594832382505, 2.4820172488329524, 29.78222882398675, 0.18498498350821413, 0.03629271317472165, 0.030527012914156, 'Nature', 21
'jena_weather/10T/short', 'tabpfn_ts_local',1, 886.9811537243071, 886.9811537243071, 5.843057462904189, 0.304968529414929, 0.3580315453541094, 0.553594832382505, 2.4820172488329524, 29.78222882398675, 0.18498498350821413, 0.03629271317472165, 0.030527012914156, 'Nature', 21
'jena_weather/10T/short', 'tabpfn_ts_local',2, 886.9811537243071, 886.9811537243071, 5.843057462904189, 0.304968529414929, 0.3580315453541094, 0.553594832382505, 2.4820172488329524, 29.78222882398675, 0.18498498350821413, 0.03629271317472165, 0.030527012914156, 'Nature', 21
'jena_weather/10T/short', 'tabpfn_ts_local',3, 886.9811537243071, 886.9811537243071, 5.843057462904189, 0.304968529414929, 0.3580315453541094, 0.553594832382505, 2.4820172488329524, 29.78222882398675, 0.18498498350821413, 0.03629271317472165, 0.030527012914156, 'Nature', 21
'jena_weather/10T/short', 'tabpfn_ts_local',4, 886.9811537243071, 886.9811537243071, 5.843057462904189, 0.304968529414929, 0.3580315453541094, 0.553594832382505, 2.4820172488329524, 29.78222882398675, 0.18498498350821413, 0.03629271317472165, 0.030527012914156, 'Nature', 21
'jena_weather/10T/short', 'tabpfn_ts_local',5, 886.9811537243071, 886.9811537243071, 5.843057462904189, 0.304968529414929, 0.3580315453541094, 0.553594832382505, 2.4820172488329524, 29.78222882398675, 0.18498498350821413, 0.03629271317472165, 0.030527012914156, 'Nature', 21
