dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'ett2/D/short', 'tabpfn_ts_local',-1, 724962.0825396825, 724962.0825396825, 350.5547867063492, 2.115565684917308, 0.5178580147879465, 0.1703398204985119, 28.128594625825187, 851.447052105815, 0.48730561259287336, 0.2006317535081109, 0.14765765780171294, 'Energy', 7
'ett2/D/short', 'tabpfn_ts_local', 1, 106705.91746031746, 106705.91746031746, 200.37946428571428, 1.378256004610642, 0.426183113219246, 0.14435045756990947, 15.068464526214978, 326.6587171044383, 0.18695540239840744, 0.11468245424454962, 0.09632218819607251, 'Energy', 7
'ett2/D/short', 'tabpfn_ts_local', 2, 103330.53333333334, 103330.53333333334, 198.79573412698412, 1.3714312054005156, 0.41817128014942956, 0.14440133231026786, 12.75685834679107, 321.45067013981065, 0.18397469971086683, 0.11377604368939756, 0.09519225117740332, 'Energy', 7
'ett2/D/short', 'tabpfn_ts_local', 3, 95727.40317460317, 95727.40317460317, 196.08311011904763, 1.3942170529009035, 0.4026058620876736, 0.1540706816173735, 12.712030364803047, 309.3984537366067, 0.1770768982763094, 0.11222353739948518, 0.09256155680971578, 'Energy', 7
'ett2/D/short', 'tabpfn_ts_local', 4, 142945.6, 142945.6, 239.70567956349205, 1.6298388847230347, 0.34759737045045885, 0.18279900929284473, 14.001590354041943, 378.08147270132133, 0.21638600217014578, 0.13718988483521316, 0.11297283572120377, 'Energy', 7
'ett2/D/short', 'tabpfn_ts_local', 5, 123046.57777777778, 123046.57777777778, 219.5950396825397, 1.4979572722113816, 0.32654929993644594, 0.16242007300967262, 11.413512533167559, 350.77995635123995, 0.20076062403678258, 0.12568003503000852, 0.10346405432957433, 'Energy', 7
