dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'hierarchical_sales/W/short', 'tabpfn_ts_local',-1, 458.65689345537606, 458.65689345537606, 8.936693353168035, 0.7273372907544361, 0.5272080268683497, 0.4577761747069278, 6.792347740098454, 21.416276367645615, 0.9832317235185459, 0.4102879631057972, 0.343593498214244, 'Sales', 1
'hierarchical_sales/W/short', 'tabpfn_ts_local', 1, 466.94101521120234, 466.94101521120234, 8.8667188741393, 0.7189029043632599, 0.5082058671832506, 0.4605858204728466, 7.284781431899452, 21.60881799662356, 0.9920714038840391, 0.40707540054652447, 0.34177528301534416, 'Sales', 1
'hierarchical_sales/W/short', 'tabpfn_ts_local', 2, 466.68775138208423, 466.68775138208423, 8.888088808221331, 0.7206178572273929, 0.5101197351409522, 0.46203471846499683, 7.221524370102892, 21.60295700551395, 0.991802322915373, 0.4080565046730428, 0.34231756929467627, 'Sales', 1
'hierarchical_sales/W/short', 'tabpfn_ts_local', 3, 466.55219436904133, 466.55219436904133, 8.896337606139102, 0.7233271129932949, 0.5051684344563758, 0.4629171258312161, 7.130455643412923, 21.599819313342447, 0.9916582699330199, 0.4084352110202348, 0.34252219657599003, 'Sales', 1
'hierarchical_sales/W/short', 'tabpfn_ts_local', 4, 468.60328596729346, 468.60328596729346, 8.949195732504634, 0.7347301911535977, 0.5182627495585949, 0.46589687315084166, 7.170158616919746, 21.64724661399905, 0.9938356805045828, 0.41086195345650905, 0.3456174404302877, 'Sales', 1
'hierarchical_sales/W/short', 'tabpfn_ts_local', 5, 461.8900705111229, 461.8900705111229, 8.918972467972061, 0.7282818607613796, 0.5334644623674191, 0.46479943647223004, 7.200133024558605, 21.491627916728945, 0.9866911499941456, 0.4094743885985203, 0.3442022829967642, 'Sales', 1
