dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'ett1/W/short', 'tabpfn_ts_local',-1, 1449170.4285714286, 1449170.4285714286, 924.5293666294643, 1.6511400691785663, 0.6448789324079242, 0.5386456421443394, 12.0799901744332, 1203.814947810264, 0.4790267000866446, 0.3678923014166711, 0.28382328053198996, 'Energy', 7
'ett1/W/short', 'tabpfn_ts_local', 1, 1669884.0, 1669884.0, 935.8448660714286, 1.6396199867810926, 0.6735015596662249, 0.5613819531032017, 11.565579604042723, 1292.239915805111, 0.51421310535673, 0.3723950087201285, 0.2971312649732593, 'Energy', 7
'ett1/W/short', 'tabpfn_ts_local', 2, 1535348.5714285714, 1535348.5714285714, 907.3918805803571, 1.6950792213826291, 0.6554465975080218, 0.6192376273018974, 14.906957546348659, 1239.0918333314005, 0.49306421481535173, 0.361072886684517, 0.29170871433586054, 'Energy', 7
'ett1/W/short', 'tabpfn_ts_local', 3, 2495671.4285714286, 2495671.4285714286, 1138.4757254464287, 1.8950117513976443, 0.6498716218130929, 0.7132335390363421, 16.449096173238537, 1579.7694225966738, 0.628627958791173, 0.4530266640079194, 0.3678238182592153, 'Energy', 7
'ett1/W/short', 'tabpfn_ts_local', 4, 1776585.7142857143, 1776585.7142857143, 958.6227678571429, 1.700675272884544, 0.5709949220929827, 0.5943386895315987, 20.169164535570808, 1332.886234562318, 0.530387245726354, 0.38145887949790536, 0.3197766359255076, 'Energy', 7
'ett1/W/short', 'tabpfn_ts_local', 5, 1780018.142857143, 1780018.142857143, 985.7852957589286, 1.7905695209445052, 0.6056628908429827, 0.6173889977591378, 17.5028276164532, 1334.1732057184865, 0.5308993622664979, 0.39226749765842234, 0.3171847530542459, 'Energy', 7
