dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'ett1/D/short', 'tabpfn_ts_local',-1, 48811.77142857143, 48811.77142857143, 146.9728794642857, 1.6938367018297795, 1.8470046270461309, 0.4687198699466766, 13.01001130919511, 220.93386211391731, 0.5802901172932811, 0.386029143053165, 0.2980919156657485, 'Energy', 7
'ett1/D/short', 'tabpfn_ts_local', 1, 43615.9873015873, 43615.9873015873, 138.87135416666666, 1.5821749300227654, 1.1608705550905258, 0.47753843277219743, 9.105937095219517, 208.8444093136977, 0.548536768502258, 0.364750218128629, 0.279037628994836, 'Energy', 7
'ett1/D/short', 'tabpfn_ts_local', 2, 42641.79682539683, 42641.79682539683, 137.10332341269842, 1.6305526051118084, 0.8065756661551339, 0.4993985130673363, 9.769466834241419, 206.49890272201648, 0.5423762176379587, 0.3601064267071521, 0.276494269051336, 'Energy', 7
'ett1/D/short', 'tabpfn_ts_local', 3, 48260.0253968254, 48260.0253968254, 143.87622767857144, 1.7235057656252426, 0.682261730375744, 0.563506837875124, 11.660276469138411, 219.68164556199363, 0.5770011289832061, 0.3778956844209973, 0.3008936947150094, 'Energy', 7
'ett1/D/short', 'tabpfn_ts_local', 4, 48376.83174603175, 48376.83174603175, 149.93556547619048, 1.9099676539331552, 1.1864374069940475, 0.5572299049014137, 10.317449598660362, 219.94733857455913, 0.5776989804938367, 0.3938107361367319, 0.2974120552367521, 'Energy', 7
'ett1/D/short', 'tabpfn_ts_local', 5, 40401.91746031746, 40401.91746031746, 137.2188988095238, 1.7364914737010269, 1.05289791046627, 0.5140870109437004, 10.157939837202887, 201.00228222663907, 0.5279391615820854, 0.3604099893205891, 0.2820631083569399, 'Energy', 7
