dataset,model,finetuning_place, eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
'ett2/H/short', 'tabpfn_ts_local',-1, 127.76422991071429, 127.76422991071429, 7.236742582775298, 0.8331490569872707, 0.13470580890932424, 0.12461415699550084, 6.3409896896188345, 11.303284032117139, 0.1433570918225702, 0.09178203148637562, 0.07360396793574903, 'Energy', 7
'ett2/H/short', 'tabpfn_ts_local', 1, 126.02529761904762, 126.02529761904762, 7.036756824311756, 0.8068220507729975, 0.13611674994643388, 0.11965015502203079, 5.562752774711037, 11.226098949280985, 0.14237817021217491, 0.08924565562801418, 0.07083423532459832, 'Energy', 7
'ett2/H/short', 'tabpfn_ts_local', 2, 123.55236235119048, 123.55236235119048, 7.077294195265997, 0.8194899869809961, 0.14091539688553856, 0.12201223827543713, 5.38308419617046, 11.115411029340772, 0.1409743394088941, 0.08975978228303058, 0.07103048396858318, 'Energy', 7
'ett2/H/short', 'tabpfn_ts_local', 3, 140.5619373139881, 140.5619373139881, 7.490934826078869, 0.859700223807424, 0.14583761977410242, 0.12638476689656575, 5.589209665767465, 11.855881971156261, 0.1503655712399415, 0.09500589639681349, 0.07465757472926557, 'Energy', 7
'ett2/H/short', 'tabpfn_ts_local', 4, 168.1268043154762, 168.1268043154762, 8.346870640345982, 0.9513681681529912, 0.16889211029493964, 0.1382199242001488, 5.820501704183638, 12.966372056804332, 0.1644496753572903, 0.10586154408039507, 0.08294112774501237, 'Energy', 7
'ett2/H/short', 'tabpfn_ts_local', 5, 145.6450660342262, 145.6450660342262, 7.697594924200149, 0.8905320892204558, 0.15894755558065657, 0.1321927888052804, 5.764136799764711, 12.068349764330922, 0.15306025402849507, 0.09762692145274006, 0.07677847669954611, 'Energy', 7
